,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
328,-1.14898,-0.8137427,-0.951316,-1.0966611,-0.2393084,-0.82855743,-0.64568543,-0.80578244,-1.0532207,-0.6734863,-0.5645331,-0.9904972,-1.0309851,-0.9466165,-1.0681639,-0.61933434,-0.9827568,-0.7842426,-1.1756959,-0.78317004,-1.1018658,-0.9399326,-0.5449459,-0.7942343,-0.49021667,-1.0088567,-0.14626549,-1.1839222,-0.7093033,-0.4349747,-0.8919217,-1.0075989,-0.91706187,-0.48002738,-0.79229784,-0.9412277,-1.0718534,-0.9780803,-1.0535051,-1.1942703,-1.1229771,-0.42024776,-0.86960614,-0.7720863,-0.8643592,-0.19731261,-1.2263263,-0.85194486,-0.9487418,-1.156909,-0.8390614,0.6638248,-0.6759655,-0.9267834,-0.8485631,-1.0310973,-1.0054458,-0.9731431,-0.90260315,-1.050439,-0.69224054,-1.0370626,-0.05749422,-0.9512072,-0.8875343,-0.49301457,-1.285483,-0.743243,-0.9880624,-0.873027,-0.6604926,-0.90706176,-0.4786897,-0.08264636,-0.80374587,-0.79629105,-0.73644704,0.7915638,-0.40463546,-1.0500348,-0.57989657,0.9225504,-0.8170829,-0.40832958,-0.64449096,-0.5088746,-0.8972893,-1.2899693,-0.6368101,-0.86297905,-1.0282174,-0.65017426,-0.2546904,-0.64097047,-0.6615205,-1.0497847,-0.8295514,-0.7263615,-0.50676113,-1.0473362
329,-0.5168119,-0.16351958,-0.8407842,-0.6335925,0.55864924,-0.5793005,-1.0754347,-0.7007526,-0.76708394,-0.6734863,0.65036845,-0.461144,-0.6318432,-0.47640577,-1.0681639,-0.17355455,-0.9827568,-0.7842426,-0.24941775,-0.9724175,-1.1018658,0.21054132,1.2073903,-0.7942343,-0.5865466,-1.0088567,-0.3322211,-0.82627165,-0.3694288,-0.4349747,-0.37819105,-1.0075989,-0.91706187,-0.32148048,-0.79229784,-0.053922217,-0.72869754,-0.537378,-0.8905354,-1.0521153,-1.1229771,-0.55664635,0.27444768,0.011005221,-0.70926493,-0.6616855,-0.68137217,0.27008563,-0.8145334,-1.005252,-1.1857866,-0.45210662,-0.57728153,-0.9267834,-0.11131559,-0.8938707,-0.6904269,-0.9731431,-0.90260315,-0.5721647,0.055408757,-0.47662795,-0.05749422,-0.9512072,-0.6523459,0.8157223,-1.285483,-0.99873275,-0.45731977,-1.0347816,-0.26167488,-0.27689254,-0.1511924,-0.69425946,-0.9698118,-0.79629105,-0.15282576,-0.31850016,-0.40463546,-0.5849187,-1.4416519,0.5477527,-0.025954012,-0.49477926,-1.1994185,-0.9248529,-1.038996,-1.0860567,1.0911442,-0.9981702,-0.40902314,-0.41914323,-0.2546904,-0.08497436,-1.4162654,-0.56776017,-0.9455053,-0.97537166,-0.7751245,-1.0473362
330,-0.5168119,-0.48863113,-0.61972064,0.29254463,-0.2393084,0.043841604,-0.43081084,-0.59572273,-0.9101523,-0.23291224,0.04291769,-0.56701463,-1.0309851,0.3072787,-1.0681639,-0.61933434,-0.8538623,-0.4174896,-0.48098728,-0.78317004,-0.8583967,-0.9399326,-0.6701127,-0.6299995,-0.49021667,-0.37765852,-0.14626549,-0.6474464,0.19702871,-0.29487464,-0.6350564,-0.2747997,-0.7379676,-0.48002738,-0.684092,-0.49757496,-0.90027547,-0.3904773,-0.8905354,-0.6256504,-0.7919393,-0.42024776,-0.51758957,0.8811069,-0.5541707,-0.3521036,-0.3180694,-1.0763509,-0.6803251,-0.55028105,-0.66569877,-0.24921,-0.57728153,-0.7525812,0.62593186,-0.8938707,-0.84793633,-0.7187332,-0.90260315,-0.5721647,0.8030581,-0.6634395,0.22156651,-0.44774395,0.053219505,-0.7950308,-0.9091715,-0.4877532,-0.19194844,-0.7112725,-0.12873563,-0.90706176,-0.54418916,-0.08264636,-0.80374587,-0.66396815,-0.73644704,-0.8230747,-1.2731212,-0.7399574,-1.0107743,-0.4517077,-0.1841798,-0.23543018,-0.64449096,-0.6475341,-1.038996,-0.47431862,0.039345898,-0.86297905,-0.25422454,-0.53465873,-0.47574243,-0.82630247,-0.6615205,-1.2104595,-0.5976437,-0.7263615,-0.50676113,-0.67790294
331,-0.30608925,0.48670354,-0.2881253,-0.4792363,0.15967043,-0.5793005,0.53612494,-0.38566303,1.3789417,-0.8937734,0.49850577,-0.35527337,0.16644058,0.3072787,-0.34798944,0.718005,-0.08049538,-0.29523858,-0.017848222,0.5415617,0.11547943,1.1309205,-0.419779,-0.4657647,-0.00856691,0.5691386,0.7835124,-0.28979588,-0.3694288,-0.29487464,0.2211614,-0.4579995,0.33659813,-0.16293357,-0.3594744,1.0552096,-0.04238584,-0.3904773,-0.23865707,0.5115893,-0.12986366,-0.28384918,-0.25357714,-0.2500253,0.22130048,-0.2747081,-0.3180694,0.27008563,0.5275503,-0.24696709,0.7212022,0.7652731,-0.2812297,-0.055772237,-0.25876507,0.47839442,-0.21789844,-0.0827084,0.17160428,-0.09389049,-0.69224054,-0.47662795,-0.1272594,-0.44774395,-0.4171574,0.61437815,0.21976289,1.0451854,-0.45731977,-0.2260088,0.53596056,0.7733894,-0.3476908,0.07025692,0.026583664,-0.3993223,0.13898489,0.6906489,0.46385035,0.19027472,0.49729756,0.3603539,0.13227177,-0.32187986,-0.08956337,-0.5088746,-0.47216907,1.1569828,-0.03578255,-0.32221445,1.1389626,-0.30362773,0.40846568,0.10035767,0.65928304,-0.08573561,-0.5976437,-0.4773514,0.969237,0.24568048
332,1.5904149,3.4127078,4.133146,4.7688737,0.15967043,-0.080786824,-0.64568543,0.45457584,3.3818989,-0.6734863,2.0171328,-0.56701463,4.1578593,5.479596,2.3526647,1.3866746,1.595133,0.5605184,1.6031384,7.7329626,1.5762937,0.44063613,0.20605533,0.35540926,0.7620727,3.5673296,0.969468,2.9290586,-0.0295543,0.4056257,0.5636485,3.0227966,-0.379779,-0.0043866755,4.4015837,1.277036,0.9870817,0.6378279,1.8799475,2.0752938,0.532212,0.12534654,1.3304974,-0.16301511,3.4782796,-0.2747081,2.22505,0.27008563,3.0775094,2.4828587,5.4019933,0.055134926,1.791133,5.692901,0.1835834,1.3017535,2.7747815,3.4790304,0.708708,4.210578,1.363795,6.0617766,0.2913317,2.0695722,2.9930751,0.41303405,2.6657875,1.3006752,4.5847354,4.626628,1.4665352,3.2940662,-0.1511924,-0.0061947224,0.19264957,3.1733963,0.43079552,-0.21758525,-0.187514,2.2057776,0.9281752,-0.4517077,0.44872332,-0.06253079,2.5000987,1.8483357,2.7870855,3.6039348,1.0160156,0.7593147,4.080136,-0.18811221,-0.03363837,0.4710217,1.0366554,2.485062,0.9097567,2.51077,1.5059636,3.7552974
333,-0.9382573,-0.48863113,-0.73025244,-0.4792363,-1.037266,0.16847004,0.75099957,-0.1756033,-0.48094723,-0.8937734,-1.0201212,0.38582107,-0.4987959,-0.63314265,-0.88812023,0.4951151,-0.8538623,-0.7842426,-1.1756959,-0.5939227,-0.6149277,-0.019553458,-0.9204465,-0.7942343,-0.5865466,-0.85105705,-0.89008784,-0.6474464,-0.8225948,-0.71517485,-0.9775435,-1.0075989,-0.5588733,-0.9556681,-0.3594744,-0.9412277,-0.5571196,-0.8311795,-1.0535051,-0.6256504,-0.95745826,-0.6930449,-0.78160197,-0.85909647,-1.0194534,-0.739081,-0.68137217,-0.40313265,-0.9487418,-0.853595,-0.66569877,-0.85789984,-0.7746494,-0.40417668,-0.7011136,-0.8938707,0.09712049,-0.3371183,-0.90260315,-0.25331524,-0.69224054,-0.6634395,-0.40632012,-1.1190283,-0.6523459,-0.9963749,-0.53286004,0.2787161,-0.8553767,-1.1965362,-0.7934318,-0.90706176,-0.67518806,-0.69425946,0.35871547,-0.53164524,-1.0282576,-0.8230747,-1.0559998,-0.42988002,-0.57989657,-0.57664025,-0.8170829,-0.49477926,-0.08956337,-0.5088746,-0.7555825,-0.882144,-0.9373239,-0.86297905,-0.25422454,-0.53465873,-0.2546904,-1.0116345,-0.47283426,-0.88910985,0.21403345,-0.7263615,-0.50676113,-0.67790294
334,0.5368015,0.32414776,1.7014468,0.7556132,-0.039818987,-0.33004367,-0.43081084,0.349546,1.52201,-0.012625199,1.7134073,-0.461144,0.69862974,1.8746475,0.9123158,-0.61933434,1.337344,0.19376539,0.90842986,1.8662934,0.11547943,-0.019553458,2.2087252,0.02693968,0.3767529,1.8315349,0.41160125,1.856107,-0.0295543,0.12542556,2.5329494,0.4579995,-0.021590441,0.15416022,0.39796668,0.16790415,-0.38554168,-0.09667581,1.716978,1.9331388,-0.2953826,-0.011052037,1.5945097,1.2291476,1.7722429,0.26706034,0.22688477,-0.17872655,0.66175866,1.7245737,2.108103,0.9681697,0.11350607,1.3378456,-0.5536641,0.20394138,0.8846679,0.80772626,1.2458117,1.3409323,-0.31841588,1.3914877,-0.26678976,0.055719282,2.1699154,4.641261,0.9723858,0.7896956,1.9310222,1.7150458,0.2700821,1.613615,2.206788,-0.23554964,-0.13948224,0.39461517,-0.15282576,0.9933936,-1.0559998,0.19027472,1.3590529,0.04802251,-0.025954012,0.0239189,0.46536422,2.6802924,0.09465783,-0.06649327,1.2414011,-0.32221445,3.4609413,0.6204964,-0.47574243,1.2123499,-0.09546183,2.0030375,-0.017874291,0.7676992,0.83505535,1.5386974
335,1.1689695,0.48670354,0.043470047,-0.17052391,0.55864924,-0.70392895,0.21381302,0.24451613,-0.9101523,-0.23291224,0.8022312,1.0210449,1.3638662,-0.162932,2.5327082,0.4951151,0.43508258,0.19376539,0.44529083,-0.78317004,-0.8583967,-0.24964824,1.8332247,0.19117448,0.28042296,0.25353956,1.8992459,-0.11097063,0.9900692,0.6858258,3.1323018,-0.0915999,1.2320696,2.2152698,-0.3594744,0.16790415,-0.5571196,-0.3904773,1.5540084,-0.057030577,0.36669308,0.3981437,0.80247253,2.3602798,0.53148896,-0.5068946,0.045233373,-1.0763509,-0.009283193,-0.70193803,-1.012424,3.605826,-0.18254575,-0.40417668,1.21573,0.6156209,-0.060388975,0.04449655,0.708708,-0.25331524,0.61614573,-0.8502511,0.57039243,0.8948247,0.4060022,3.0305078,0.40791863,0.02322632,-0.45731977,0.90627307,-0.12873563,-0.06683616,6.922749,-0.3120013,-0.80374587,-0.0023535618,1.8898487,1.598883,0.029607443,-0.89499605,-1.0107743,2.7965386,2.030981,-0.14898048,-0.4595151,1.0163791,-1.038996,-1.2899693,2.3683279,-0.4574056,0.05537261,1.660136,-0.9178465,-1.0116345,-0.8502067,-0.08573561,-0.48168978,-0.22834128,0.83505535,-0.67790294
336,-0.5168119,-0.8137427,-0.2881253,0.44690084,-0.039818987,-0.5793005,-0.43081084,-0.38566303,0.09132627,-0.23291224,-0.4126704,-0.6728853,-0.6318432,0.15054178,0.19214137,0.718005,-0.20938987,-0.050736606,0.44529083,-0.026180483,0.11547943,-0.24964824,0.080888465,0.84811366,0.47308284,-0.062059477,0.7835124,0.60433036,-0.14284581,0.54572576,0.2211614,-0.2747997,0.6947867,-0.0043866755,-0.46768028,-0.053922217,0.12919208,-0.24357656,-0.075687476,-0.057030577,0.20117417,0.3981437,-0.25357714,0.09801539,-0.24398223,0.11226936,-0.8630236,-0.17872655,-0.41190833,-0.3986241,0.8945648,1.069618,-0.08386181,-0.7525812,0.036133897,0.20394138,-0.21789844,-0.46432325,-0.36549944,-0.5721647,0.4292334,-0.6634395,-0.1272594,-0.61556506,0.28840798,-0.0903263,-0.9091715,0.02322632,-0.19194844,-0.38776335,0.53596056,0.35327664,0.045305975,0.7583217,-0.9698118,-0.53164524,-0.44463637,-0.015755443,0.6809718,-0.5849187,-0.7953354,-0.514174,0.13227177,-0.06253079,0.46536422,-0.23155576,-0.0470489,-0.6782313,0.039345898,0.48893243,0.36496976,-0.41914323,-0.69679445,-0.64097047,-0.6615205,-0.728435,-0.9455053,-0.4773514,0.29832876,-1.2320529
337,-0.9382573,-0.8137427,-0.5091889,-0.78794867,-0.63828725,0.4177269,-0.75312275,-0.28063318,-0.9101523,0.20766184,-0.4126704,-0.037661467,-0.8979378,-0.9466165,-0.34798944,-0.8422242,-0.9827568,-0.29523858,-0.7125568,-0.5939227,-1.1018658,0.44063613,0.20605533,-0.3015299,-0.49021667,-0.6932576,-0.5181767,-1.1839222,-0.48272032,-0.29487464,-0.6350564,-0.0915999,-0.5588733,-0.32148048,-0.90050375,-0.7194013,-0.21396376,-0.8311795,-0.7275658,-1.0521153,-0.12986366,-0.55664635,-0.34158128,-0.16301511,0.53148896,-0.5068946,-0.68137217,-0.62753874,-0.8145334,-0.70193803,-1.1857866,-0.55355495,-0.2812297,-1.1009856,0.77338135,-1.0310973,-0.6904269,-0.46432325,-0.54453397,-0.7315895,0.8030581,-1.2238742,-0.26678976,0.39136145,-0.18196896,-0.89570284,-0.72101575,-0.99873275,-0.8553767,-1.0347816,-0.6604926,-0.69700533,-0.54418916,-0.8471628,-0.63767993,-0.53164524,-1.0282576,-0.11667035,-0.40463546,-0.7399574,-0.7953354,-0.4517077,-0.6588571,-0.40832958,-1.0144427,-0.5088746,-0.8972893,-1.0860567,-0.26116788,-1.1333613,-0.5638217,-0.41914323,-0.2546904,-0.82630247,-0.28414804,-1.2104595,-0.5976437,-0.85086656,-0.37257951,-1.0473362
338,-0.30608925,0.32414776,-0.61972064,-0.3248801,-1.2367555,0.043841604,-0.0010615902,-0.28063318,-0.76708394,-1.1140604,0.49850577,-0.9904972,-1.1640323,-0.3196689,0.55222857,-1.288004,-0.5960733,0.31601638,-0.017848222,-0.9724175,-1.3453348,-0.9399326,-0.29461214,5.610923,-0.49021667,-0.21985899,-1.261999,0.06785461,0.65019476,0.96602595,0.82051384,-0.4579995,-0.91706187,0.6298009,-0.79229784,-1.163054,-0.90027547,-0.537378,-0.075687476,-0.6256504,-0.7919393,4.490101,0.010435267,-0.2500253,0.22130048,1.5827836,0.22688477,-1.300757,-0.8145334,-0.09531012,-0.66569877,0.9681697,0.6069258,-0.055772237,-0.5536641,-0.20773816,-0.84793633,0.6805213,-0.90260315,-0.09389049,-0.69224054,-0.8502511,-0.33655494,-0.27992287,-0.8875343,-0.0903263,-0.15654857,-1.2542225,-0.8553767,-0.873027,-0.7934318,-1.1171181,1.617293,2.6696126,-0.9698118,-0.79629105,-0.73644704,0.8924787,-1.0559998,-0.5849187,-0.14901893,7.668908,-0.97530866,-0.40832958,-1.0144427,-0.9248529,-0.8972893,-0.47431862,-0.33629635,-0.59259677,-0.25422454,0.6204964,-1.3599505,-1.3822986,-1.2275791,0.07493923,-0.48168978,-0.85086656,1.7743269,-0.8626196
339,-1.14898,-0.48863113,0.043470047,0.13818845,-0.039818987,1.7886395,2.1476848,-0.28063318,-0.62401557,0.20766184,-0.7163958,2.079751,-0.4987959,-0.47640577,-0.70807666,0.27222523,-0.8538623,-0.90649354,-0.24941775,-0.78317004,-0.6149277,2.5114892,-0.419779,-0.7942343,-0.49021667,-0.21985899,-0.70413226,-0.11097063,-0.7093033,-0.5750748,-0.12132572,-0.6411993,-0.379779,0.78834784,0.18155494,-0.053922217,-0.5571196,0.050224923,-0.8905354,-1.0521153,-0.95745826,-0.55664635,-0.42958543,-0.7720863,0.68658316,-0.11991712,0.40853614,1.1677101,-0.27769995,-0.09531012,-0.3189735,-0.65500325,-0.6759655,-0.7525812,-0.8485631,0.47839442,0.25462997,-0.20991336,-0.90260315,-0.25331524,-0.50532824,-0.28981638,-0.40632012,-0.61556506,0.17081374,0.11101783,-1.0973272,0.02322632,-0.72269106,-0.873027,-0.3946141,-0.69700533,-0.4786897,-0.23554964,1.3551109,-0.3993223,-0.15282576,-0.7221598,-0.8388784,-0.119802654,-0.14901893,-0.4517077,-0.025954012,-0.40832958,-0.27453923,-0.23155576,-0.18875563,-0.27040595,-0.787067,-0.1870233,-0.25422454,-0.07259671,0.18741366,1.3976818,1.0366554,-0.08573561,0.098079585,-0.35284635,-0.23839785,-0.49318624
340,0.11535613,1.7871498,0.9277243,-0.4792363,0.75813866,0.29309845,1.1807488,0.9797251,0.6635997,0.4279489,-0.2608077,-0.1435321,-0.3657486,-0.162932,-0.528033,1.1637847,0.6928716,1.0495224,0.44529083,0.16306691,1.8197627,-0.7098378,-0.29461214,-0.6299995,0.66574275,0.25353956,-0.3322211,-0.11097063,-0.3694288,-0.29487464,-0.37819105,0.4579995,-0.20068473,0.78834784,0.6143784,1.942515,0.64392585,-0.24357656,0.5761909,0.08512438,1.0287688,-0.011052037,-0.51758957,-0.7720863,1.4620545,-0.19731261,0.40853614,1.8409284,0.66175866,0.20800385,2.108103,-0.55355495,0.31087396,1.1636434,0.47848237,-0.07051165,1.3571963,-0.0827084,-0.007430292,-0.09389049,-0.50532824,0.4574299,-0.05749422,0.39136145,0.28840798,-0.19099838,1.3486973,0.02322632,1.0022224,0.09750031,1.9982921,0.35327664,-0.3476908,-0.08264636,1.189045,1.0562297,-0.44463637,-0.62124485,-0.40463546,0.81042945,-0.36445776,-0.32677513,1.398078,0.28326797,0.09541249,0.7390602,1.3700184,1.3608955,-0.9373239,0.6241236,0.2101712,-0.30362773,0.18741366,1.0270178,1.2253417,0.55696374,0.79380286,0.26967895,0.70087373,2.0928473
341,0.11535613,0.16159199,-0.39865708,-0.17052391,-0.4387978,-0.33004367,2.899746,-0.49069288,-0.62401557,1.7496711,-0.4126704,2.6091042,-0.8979378,-0.0061951056,0.012097761,-1.288004,-0.72496784,0.80502033,-0.017848222,-0.21542788,-0.8583967,-0.24964824,3.9610612,-0.13729511,-0.39388672,-0.6932576,-0.89008784,-0.28979588,-0.0295543,0.12542556,-0.6350564,-0.4579995,1.0529753,9.032786,-0.57588613,-0.9412277,-0.38554168,1.8130338,-0.40162665,-0.7678054,-0.4609015,-0.011052037,-0.16557302,0.011005221,-0.5541707,0.034873866,1.3167931,-0.17872655,-0.14349157,-0.24696709,-0.8390614,-0.24921,1.5937653,-0.7525812,-0.40621457,0.6156209,-0.84793633,-0.46432325,0.708708,-0.41274,-1.0660652,-0.28981638,-0.05749422,0.22354037,-0.18196896,-0.49301457,-0.72101575,-1.2542225,-0.5900054,-0.5495179,-0.26167488,0.35327664,-0.41319025,0.14670856,-0.9698118,-0.2669994,1.3062274,0.9933936,-0.6217569,-0.89499605,-0.7953354,-0.20184259,-0.6588571,-0.23543018,-0.27453923,-0.6475341,-0.6138758,-1.0860567,-0.5616817,-0.9981702,-0.40902314,-0.41914323,-0.2546904,-1.0116345,-0.8502067,-0.4070853,-0.8295514,-0.60185647,3.250325,-0.30846956
342,0.11535613,0.48670354,0.8171925,0.44690084,1.9550753,0.043841604,1.0733114,-0.07057345,-0.33787885,1.7496711,0.3466431,0.703433,-0.23270132,1.7179106,0.012097761,0.4951151,-0.20938987,0.92727137,2.5294166,1.6770461,0.6024175,-0.24964824,1.5828909,1.0123484,0.3767529,1.0425372,1.7132902,1.856107,0.19702871,-0.4349747,1.163001,1.9235978,2.6648238,0.6298009,-0.3594744,2.8298206,-0.72869754,1.2254308,0.7391605,-0.057030577,0.86324984,0.3981437,0.18644354,2.1862595,0.53148896,0.6540378,1.6800959,0.27008563,0.66175866,-0.09531012,-0.8390614,2.388446,0.70560974,-0.5783789,1.0682803,-0.07051165,0.25462997,0.29890645,1.7829154,-0.25331524,2.8590937,-0.6634395,0.64015764,1.9017512,0.5235964,2.4264755,-0.72101575,-0.23226345,0.07342287,0.7445185,0.2700821,1.613615,0.37280327,-0.46490458,0.8569132,-0.0023535618,2.7652805,1.1952235,-0.6217569,-0.119802654,-0.7953354,1.2348818,0.92340064,0.0239189,0.6503401,0.32308194,1.086605,-0.06649327,1.0160156,0.083358996,2.841747,-0.53465873,-0.47574243,0.8416858,-0.28414804,-0.4070853,-0.5976437,0.26967895,1.371782,-0.8626196
343,-0.5168119,-0.65118694,-0.73025244,0.44690084,-0.2393084,0.043841604,-0.1084989,-0.28063318,-0.48094723,-0.23291224,-0.7163958,0.8093036,-0.4987959,-0.9466165,-0.528033,-0.8422242,-0.5960733,-0.4174896,-0.017848222,-0.026180483,-0.6149277,-0.24964824,1.457724,-0.4657647,-0.49021667,0.41133907,-0.14626549,-0.11097063,-0.7093033,-0.4349747,1.0773791,0.82439905,-0.379779,3.3250983,-0.79229784,-0.9412277,-0.38554168,0.19712566,-0.40162665,-0.3413405,-0.2953826,-0.14745061,-0.077568874,0.09801539,0.8416774,0.26706034,-0.49972078,0.045679543,-0.41190833,-0.853595,-0.49233615,0.055134926,0.11350607,0.11842999,-0.11131559,1.0273005,-0.84793633,-0.7187332,-0.18646486,-0.5721647,-0.13150357,-1.2238742,0.15180133,1.2304668,-0.4171574,0.61437815,-0.72101575,-0.99873275,-0.8553767,0.42100942,-0.6604926,0.7733894,0.8312995,1.2934831,0.5247814,-0.53164524,-0.73644704,3.2135215,0.2467289,-0.89499605,-0.7953354,-0.4517077,-0.6588571,-0.32187986,-1.0144427,-0.37021518,-0.33046237,-0.6782313,-0.26116788,-0.59259677,-0.40902314,-0.65017426,0.8505697,-0.82630247,-0.47283426,-1.0497847,-0.9455053,-0.85086656,4.5921416,-0.67790294
344,0.3260788,-0.32607535,-0.61972064,-0.3248801,1.356607,-0.95318586,1.9328101,-0.07057345,-0.62401557,0.86852294,0.65036845,1.0210449,-0.3657486,-0.63314265,-0.528033,-1.0651141,0.821766,-0.4174896,-0.24941775,-0.9724175,-0.6149277,-0.9399326,0.8318897,0.5196441,0.85840267,0.41133907,-0.89008784,-0.11097063,0.19702871,0.54572576,0.39240494,-0.4579995,-0.5588733,1.7396293,-0.3594744,-0.49757496,-0.5571196,0.93162936,0.087282114,-0.7678054,-0.62642044,0.53454226,0.36245182,0.70708656,-0.088888,0.7314333,0.7718389,1.6165223,-0.14349157,-0.24696709,0.20111433,1.6783079,-0.57728153,-0.5783789,0.1835834,0.06671487,-0.21789844,0.80772626,0.35063884,0.06553426,0.4292334,0.27061832,0.082036145,0.22354037,-0.6523459,1.1177385,0.40791863,0.53420585,-0.5900054,-0.38776335,-0.5275534,-0.48694894,0.5038022,1.1405799,0.026583664,-0.53164524,-1.3200682,1.1952235,0.8980932,0.03523603,1.143614,-0.20184259,-0.8170829,0.28326797,-0.08956337,-0.23155576,1.9368453,-0.27040595,0.11447434,0.89450586,-0.7186203,0.27394983,-0.2546904,-0.08497436,-0.47283426,-0.24641046,-0.9455053,-0.85086656,0.4325104,-0.67790294
345,-0.9382573,-0.00096379215,-0.951316,-0.78794867,-1.037266,-0.70392895,-0.43081084,-0.49069288,0.52053136,-1.1140604,-0.5645331,-0.35527337,-0.23270132,-0.78987956,-0.528033,-1.0651141,-0.72496784,-0.53974056,0.2137213,-0.5939227,-0.37145865,-1.1700274,-0.419779,-0.6299995,-0.29755676,-0.6932576,-0.70413226,-0.11097063,-0.7093033,-0.4349747,-0.9775435,-1.1907986,-0.7379676,-0.16293357,-0.14306267,-0.49757496,-0.38554168,-0.9780803,-0.8905354,-0.48349547,-0.62642044,-0.42024776,-0.6055937,-0.7720863,-0.5541707,-0.58429,-0.8630236,-0.62753874,-0.5461167,-0.55028105,0.20111433,-0.95934814,-0.47859758,0.98944116,-0.8485631,-1.0310973,-0.6904269,-0.7187332,-0.90260315,-0.5721647,-1.2529775,-0.8502511,-0.33655494,-0.7833861,-0.6523459,-0.6943587,-0.3447043,0.02322632,-0.8553767,-0.873027,-0.3946141,-0.48694894,-0.67518806,-0.61780787,0.35871547,-0.3993223,-0.15282576,-0.7221598,-1.0559998,-0.7399574,-0.57989657,-0.57664025,-0.6588571,-0.40832958,0.46536422,-0.7861935,-0.7555825,-1.0860567,-0.48655322,-0.59259677,-0.7186203,-0.41914323,-0.69679445,-0.4556384,-0.6615205,-0.728435,1.7214339,1.5147295,-0.23839785,1.1692638
346,0.9582469,0.16159199,2.4751692,2.4535313,1.1571175,-0.20541526,-0.1084989,0.8746953,0.8066681,0.4279489,1.86527,-0.037661467,1.6299608,2.815069,2.8927956,0.4951151,-0.72496784,1.1717733,0.90842986,1.8662934,1.0893556,0.6707309,0.7067228,-0.4657647,0.184093,2.462733,1.5273347,1.3196313,-0.48272032,0.26552564,0.13553962,1.740398,-0.021590441,-0.32148048,0.7225843,3.9389522,3.2175946,0.050224923,2.857765,2.3596036,1.1942877,-0.42024776,0.71446836,-0.07600495,2.0824313,-0.5068946,2.7700043,2.0653346,2.6748843,1.8762307,1.0679275,0.15658323,1.3963974,1.1636434,-0.11131559,0.3411679,0.8846679,1.9525708,1.4248463,2.6163304,0.8030581,2.512357,0.57039243,2.0695722,3.1106694,0.41303405,-0.15654857,0.2787161,3.125193,2.038555,0.6688998,2.8739533,-0.08569294,-0.8471628,0.026583664,1.4531986,1.3062274,0.38790417,1.9837006,1.2755455,1.5744917,-0.32677513,1.8727553,-0.49477926,2.130147,0.46174136,-0.33046237,1.3608955,0.18960279,-0.4574056,2.841747,-0.30362773,2.397934,1.5830139,1.2253417,0.07493923,0.9097567,1.8882447,0.4325104,0.060963802
347,-0.9382573,-0.65118694,-0.06706174,-0.6335925,-0.2393084,-0.5793005,-0.0010615902,-0.59572273,0.23439464,-0.8937734,-0.108945005,-0.1435321,0.69862974,-0.78987956,-1.0681639,-0.39644444,-0.8538623,-0.90649354,-0.48098728,-0.5939227,-1.1018658,-0.24964824,-0.5449459,-0.6299995,-0.39388672,-1.0088567,-0.89008784,-0.11097063,-0.2561373,-0.29487464,-0.12132572,-1.0075989,-0.021590441,0.6298009,-0.034856793,-0.7194013,-0.38554168,-0.9780803,-0.40162665,-0.057030577,-1.1229771,-0.55664635,1.154489,-0.7720863,-0.5541707,-0.11991712,-1.044675,1.3921162,-0.5461167,-0.70193803,0.37447694,0.25803155,-0.6759655,-0.40417668,-0.8485631,-0.4821912,-0.6904269,0.80772626,-0.36549944,-0.7315895,-0.8791529,-0.47662795,-0.33655494,-0.61556506,-0.6523459,0.010345765,-0.15654857,0.02322632,-0.72269106,-0.2260088,-0.5275534,-1.3271745,0.89679897,-0.159098,0.35871547,-0.3993223,0.13898489,0.085159466,-0.187514,-0.5849187,-0.14901893,0.3603539,-0.97530866,0.110368595,0.09541249,-0.5088746,0.37807128,-0.6782313,-0.110911,-0.1870233,-0.87341887,0.042918805,-0.47574243,0.8416858,-0.47283426,-0.728435,1.8373877,0.7676992,-0.6409428,-0.67790294
